onset	duration	trial_type	value	sample
3.265	8.0	snakerun	1	653
30.01	8.0	snakerun	1	6002
57.11	8.0	snakerun	1	11422
84.585	8.0	snakerun	1	16917
112.05	8.0	snakerun	1	22410
139.645	8.0	snakerun	1	27929
167.22	8.0	snakerun	1	33444
194.465	8.0	snakerun	1	38893
221.28	8.0	snakerun	1	44256
249.0	8.0	snakerun	1	49800
276.0	8.0	snakerun	1	55200
303.57	8.0	snakerun	1	60714
337.92	8.0	snakerun	1	67584
365.94	8.0	snakerun	1	73188
393.775	8.0	snakerun	1	78755
421.825	8.0	snakerun	1	84365
449.395	8.0	snakerun	1	89879
476.575	8.0	snakerun	1	95315
503.875	8.0	snakerun	1	100775
531.87	8.0	snakerun	1	106374
558.465	8.0	snakerun	1	111693
585.29	8.0	snakerun	1	117058
612.575	8.0	snakerun	1	122515
639.98	8.0	snakerun	1	127996
672.255	8.0	snakerun	1	134451
699.2	8.0	snakerun	1	139840
726.63	8.0	snakerun	1	145326
754.7	8.0	snakerun	1	150940
782.565	8.0	snakerun	1	156513
809.565	8.0	snakerun	1	161913
837.175	8.0	snakerun	1	167435
864.3	8.0	snakerun	1	172860
892.365	8.0	snakerun	1	178473
919.08	8.0	snakerun	1	183816
946.075	8.0	snakerun	1	189215
973.865	8.0	snakerun	1	194773
