onset	duration	trial_type	value	sample
5.495	8.0	snakerun	1	1099
32.585	8.0	snakerun	1	6517
60.055	8.0	snakerun	1	12011
86.805	8.0	snakerun	1	17361
114.775	8.0	snakerun	1	22955
142.69	8.0	snakerun	1	28538
170.5	8.0	snakerun	1	34100
197.475	8.0	snakerun	1	39495
224.94	8.0	snakerun	1	44988
251.575	8.0	snakerun	1	50315
278.825	8.0	snakerun	1	55765
305.895	8.0	snakerun	1	61179
339.22	8.0	snakerun	1	67844
365.92	8.0	snakerun	1	73184
392.685	8.0	snakerun	1	78537
419.485	8.0	snakerun	1	83897
447.09	8.0	snakerun	1	89418
474.42	8.0	snakerun	1	94884
501.3	8.0	snakerun	1	100260
528.65	8.0	snakerun	1	105730
555.455	8.0	snakerun	1	111091
582.12	8.0	snakerun	1	116424
609.995	8.0	snakerun	1	121999
637.445	8.0	snakerun	1	127489
671.31	8.0	snakerun	1	134262
698.905	8.0	snakerun	1	139781
726.62	8.0	snakerun	1	145324
754.36	8.0	snakerun	1	150872
781.54	8.0	snakerun	1	156308
809.105	8.0	snakerun	1	161821
835.95	8.0	snakerun	1	167190
863.57	8.0	snakerun	1	172714
890.205	8.0	snakerun	1	178041
917.205	8.0	snakerun	1	183441
943.89	8.0	snakerun	1	188778
970.625	8.0	snakerun	1	194125
1004.785	8.0	snakerun	1	200957
1031.735	8.0	snakerun	1	206347
1058.94	8.0	snakerun	1	211788
1086.425	8.0	snakerun	1	217285
1113.395	8.0	snakerun	1	222679
1140.91	8.0	snakerun	1	228182
1168.57	8.0	snakerun	1	233714
1195.485	8.0	snakerun	1	239097
1222.255	8.0	snakerun	1	244451
1249.29	8.0	snakerun	1	249858
1276.365	8.0	snakerun	1	255273
1303.605	8.0	snakerun	1	260721
