onset	duration	trial_type	value	sample
3.65	8.0	snakerun	1	730
30.725	8.0	snakerun	1	6145
58.185	8.0	snakerun	1	11637
84.98	8.0	snakerun	1	16996
112.93	8.0	snakerun	1	22586
140.845	8.0	snakerun	1	28169
168.64	8.0	snakerun	1	33728
195.605	8.0	snakerun	1	39121
223.09	8.0	snakerun	1	44618
249.725	8.0	snakerun	1	49945
276.975	8.0	snakerun	1	55395
304.045	8.0	snakerun	1	60809
336.86	8.0	snakerun	1	67372
363.565	8.0	snakerun	1	72713
390.32	8.0	snakerun	1	78064
417.135	8.0	snakerun	1	83427
444.755	8.0	snakerun	1	88951
472.105	8.0	snakerun	1	94421
498.975	8.0	snakerun	1	99795
526.305	8.0	snakerun	1	105261
553.105	8.0	snakerun	1	110621
579.785	8.0	snakerun	1	115957
607.675	8.0	snakerun	1	121535
635.13	8.0	snakerun	1	127026
670.12	8.0	snakerun	1	134024
697.855	8.0	snakerun	1	139571
725.92	8.0	snakerun	1	145184
752.57	8.0	snakerun	1	150514
779.7	8.0	snakerun	1	155940
807.27	8.0	snakerun	1	161454
834.29	8.0	snakerun	1	166858
861.22	8.0	snakerun	1	172244
888.885	8.0	snakerun	1	177777
916.44	8.0	snakerun	1	183288
943.9	8.0	snakerun	1	188780
971.495	8.0	snakerun	1	194299
1005.51	8.0	snakerun	1	201102
1032.96	8.0	snakerun	1	206592
1061.025	8.0	snakerun	1	212205
1088.425	8.0	snakerun	1	217685
1115.795	8.0	snakerun	1	223159
1142.875	8.0	snakerun	1	228575
1170.11	8.0	snakerun	1	234022
1197.46	8.0	snakerun	1	239492
1224.175	8.0	snakerun	1	244835
1252.095	8.0	snakerun	1	250419
1278.78	8.0	snakerun	1	255756
1306.015	8.0	snakerun	1	261203
