onset	duration	trial_type	value	sample
3.295	8.0	snakerun	1	659
30.025	8.0	snakerun	1	6005
56.98	8.0	snakerun	1	11396
84.79	8.0	snakerun	1	16958
111.395	8.0	snakerun	1	22279
139.375	8.0	snakerun	1	27875
167.03	8.0	snakerun	1	33406
194.365	8.0	snakerun	1	38873
221.83	8.0	snakerun	1	44366
248.77	8.0	snakerun	1	49754
276.07	8.0	snakerun	1	55214
304.105	8.0	snakerun	1	60821
343.145	8.0	snakerun	1	68629
370.235	8.0	snakerun	1	74047
398.02	8.0	snakerun	1	79604
425.625	8.0	snakerun	1	85125
452.235	8.0	snakerun	1	90447
479.76	8.0	snakerun	1	95952
506.92	8.0	snakerun	1	101384
534.885	8.0	snakerun	1	106977
561.52	8.0	snakerun	1	112304
588.785	8.0	snakerun	1	117757
616.035	8.0	snakerun	1	123207
643.31	8.0	snakerun	1	128662
677.98	8.0	snakerun	1	135596
704.75	8.0	snakerun	1	140950
731.665	8.0	snakerun	1	146333
758.48	8.0	snakerun	1	151696
785.365	8.0	snakerun	1	157073
812.0	8.0	snakerun	1	162400
839.535	8.0	snakerun	1	167907
866.53	8.0	snakerun	1	173306
893.93	8.0	snakerun	1	178786
921.58	8.0	snakerun	1	184316
948.925	8.0	snakerun	1	189785
976.34	8.0	snakerun	1	195268
