onset	duration	trial_type	value	sample
3.95	8.0	snakerun	1	790
30.705	8.0	snakerun	1	6141
58.02	8.0	snakerun	1	11604
85.9	8.0	snakerun	1	17180
113.795	8.0	snakerun	1	22759
140.795	8.0	snakerun	1	28159
167.715	8.0	snakerun	1	33543
195.145	8.0	snakerun	1	39029
222.68	8.0	snakerun	1	44536
249.88	8.0	snakerun	1	49976
276.815	8.0	snakerun	1	55363
304.82	8.0	snakerun	1	60964
340.045	8.0	snakerun	1	68009
367.125	8.0	snakerun	1	73425
394.19	8.0	snakerun	1	78838
421.89	8.0	snakerun	1	84378
448.495	8.0	snakerun	1	89699
475.175	8.0	snakerun	1	95035
502.775	8.0	snakerun	1	100555
530.295	8.0	snakerun	1	106059
557.66	8.0	snakerun	1	111532
585.345	8.0	snakerun	1	117069
613.0	8.0	snakerun	1	122600
640.77	8.0	snakerun	1	128154
676.485	8.0	snakerun	1	135297
704.055	8.0	snakerun	1	140811
732.07	8.0	snakerun	1	146414
758.905	8.0	snakerun	1	151781
786.87	8.0	snakerun	1	157374
814.635	8.0	snakerun	1	162927
842.07	8.0	snakerun	1	168414
869.305	8.0	snakerun	1	173861
896.27	8.0	snakerun	1	179254
923.99	8.0	snakerun	1	184798
950.93	8.0	snakerun	1	190186
977.625	8.0	snakerun	1	195525
